	1E-12	1.25892541179417E-12	1.58489319246111E-12	1.99526231496888E-12	2.51188643150958E-12	3.16227766016838E-12	3.98107170553497E-12	5.01187233627272E-12	6.30957344480194E-12	7.94328234724282E-12	1E-11	1.25892541179417E-11	1.58489319246111E-11	1.99526231496888E-11	2.51188643150958E-11	3.16227766016838E-11	3.98107170553497E-11	5.01187233627272E-11	6.30957344480194E-11	7.94328234724282E-11	1E-10	1.25892541179417E-10	1.58489319246111E-10	1.99526231496888E-10	2.51188643150958E-10	3.16227766016838E-10	3.98107170553497E-10	5.01187233627271E-10	6.30957344480194E-10	7.94328234724282E-10	1E-9	1.25892541179417E-9	1.58489319246111E-9	1.99526231496888E-9	2.51188643150958E-9	3.16227766016838E-9	3.98107170553497E-9	5.01187233627272E-9	6.30957344480194E-9	7.94328234724282E-9	1E-8	1.25892541179417E-8	1.58489319246111E-8	1.99526231496888E-8	2.51188643150958E-8	3.16227766016838E-8	3.98107170553497E-8	5.01187233627273E-8	6.30957344480193E-8	7.94328234724282E-8	1E-7	1.25892541179417E-7	1.58489319246111E-7	1.99526231496888E-7	2.51188643150958E-7	3.16227766016838E-7	3.98107170553497E-7	5.01187233627273E-7	6.30957344480193E-7	7.94328234724282E-7	1E-6	1.25892541179417E-6	1.58489319246111E-6	1.99526231496888E-6	2.51188643150958E-6	3.16227766016838E-6	3.98107170553497E-6	5.01187233627273E-6	6.30957344480193E-6	7.94328234724282E-6	1E-5	1.25892541179417E-5	1.58489319246111E-5	1.99526231496888E-5	2.51188643150958E-5	3.16227766016838E-5	3.98107170553497E-5	5.01187233627272E-5	6.30957344480193E-5	7.94328234724282E-5	1E-4	1.25892541179417E-4	1.58489319246111E-4	1.99526231496888E-4	2.51188643150958E-4	3.16227766016838E-4	3.98107170553497E-4	5.01187233627271E-4	6.30957344480194E-4	7.94328234724282E-4	0.001	0.00125892541179417	0.00158489319246111	0.00199526231496888	0.00251188643150958	0.00316227766016838	0.00398107170553497	0.00501187233627272	0.00630957344480194	0.00794328234724282	0.01
0.28	4.89138419674437	10.2606911588291	4.11788017945733	11.690862310244	9.65816283444481	13.311015264707	12.1525525257911	7.51816816426741	12.6172549070194	11.2530589381192	9.83067620580049	13.1800680313711	12.2304453112225	8.84415648332914	6.54629667353995	8.84550218876714	7.27964024968633	5.40275257694173	5.52915603602765	10.4533982075865	14.9872825136162	15.3166891220606	13.7496053529047	9.64139256820921	6.81892193428749	5.39030738475829	10.3861879850998	6.35278655793852	6.28631753005162	8.91097686751134	7.72115369761366	13.2226463896003	3.17630048950482	5.07413643572588	6.92848967817525	0.984588167138186	0.946176105802407	-1.61755821998054	1.47400676776081	-3.55271459574727	-6.94025863236799	-6.08860716763165	-6.48186654982111	-9.00198027727969	-5.32780650346457	-5.52012940929274	-6.82771427752576	-2.43400789677587	-6.82337804632448	-3.51537654710894	-6.00797416833735	-9.55479736484265	-6.07867299960916	-4.09348676620372	-8.92768521639968	-7.34826416352978	-6.21407615160583	-9.17726159646236	-5.18333102006249	-5.24974932195242	-10.1478300934131	-8.00402141104128	-10.9580754220651	-9.18752814184928	-8.71999592786552	-11.2729312931198	-14.3874467900513	-11.4678076816089	-13.9982182140615	-15.8618580596881	-20.8252623611608	-25.3021743452722	-24.4754647223092	-30.8020318855655	-31.0393540645	-33.1130314977056	-43.9429159225513	-51.9395094533691	-57.2227845099325	-62.7644114728283	-70.5635811597651	-78.2799057289533	-75.3909133454621	-79.4304417178021	-86.1441576741375	-85.8619669744309	-84.26555655082	-82.176940084594	-87.0232821194167	-86.3622481726778	-81.7660896784688	-81.0467797650313	-82.4890847445663	-88.7359845681241	-78.036813252267	-82.5970883373061	-81.810227322466	-80.7011290509863	-77.6479880907317	-85.5113953591775	-83.8899021124779
0.3	10.6618915209757	12.1730512969709	15.418840138037	13.1556333080495	6.39613382973548	9.41373235785848	6.98538338801173	11.7915208808376	8.24476538288844	17.1518450367744	11.4195259194399	7.37026109302558	12.435250432176	8.69325876253412	8.1600485683621	8.82752757142714	11.7747570181514	11.7036084514072	13.9591662793612	16.0405677863056	8.80956947724966	8.80481090865814	14.4610379775852	11.1953772622903	10.254095140656	9.46189668355546	6.99551355404503	7.43124415925659	9.73853988252515	6.22565754784063	2.06560546835367	3.64410274414386	8.77457736456033	3.31581630249024	8.71440572767789	-1.48219539727154	-2.21579234531713	-1.00424101320726	-6.53775745397242	-4.03777711586897	-8.04811494725093	-1.15357272764132	-1.35506812575041	-7.05785850962428	-5.07986239059458	-4.34499420769745	-7.52743633375277	-5.973032987322	-8.71842976643594	-8.76937007105223	-8.36351992993954	-7.37410910930385	-3.0780628043905	-4.69383401602745	-9.96219311596115	-7.82349113455693	-10.5861898304341	-5.57309230348683	-3.3825844398323	-9.45344084193321	-8.05574486998212	-7.90683435202632	-5.81159997602568	-7.66300789818078	-10.2768164789463	-9.25009668354119	-6.53180911896478	-15.7671827288345	-10.1041097810871	-17.6126577633226	-19.7470998842786	-19.4990778062268	-20.3380221191854	-30.1259413489873	-34.6272340158438	-36.3507436752319	-42.140152482831	-46.0428112025598	-54.186882125871	-61.8924774736379	-68.8073973858097	-68.6809813690401	-79.5524630169974	-77.5811274869877	-82.3018487161561	-83.1308347212142	-78.7038271634207	-78.0976417765168	-78.6890031634634	-74.5593764068154	-85.5489913895559	-79.6494621782076	-81.3121149532257	-84.4254853796167	-79.1598804411629	-82.2488516843429	-90.8165750537393	-83.3005133181049	-86.4815176183657	-79.9860224951562	-78.8581194022569
0.32	10.4584316678678	13.1019775596984	13.9238123154483	12.1572594888199	10.8294714852746	13.0781167549437	9.94950058880774	9.26585414347298	16.0472652619042	14.7832140636937	9.68638516372418	12.6139650829602	8.74763955428376	11.4227460264685	13.1046783411721	11.3565968776976	16.1523803728066	8.94354069307303	12.1409835958819	8.5596023364827	10.613844425205	10.2778770223553	10.5980587970273	11.9278555072544	10.6766674172308	10.3195687328746	6.77496389700258	3.76227308890532	10.8943110294457	12.5971344981976	12.211344518437	5.37335036216245	6.22710378683939	8.85122766264348	4.48539735665797	2.38915915822916	0.818063636968053	-1.43539892410772	-3.90580797530202	-9.35096913654764	-7.6476751036373	-6.55654872356908	-6.94625710476467	-7.70461608276991	-8.266794582865	-9.38142063649685	-6.54875698488762	-2.655704564072	-9.50530609760101	-3.19747999545564	-10.2325861040745	-10.8137859013323	-6.86713286329105	-9.79782415872989	-10.8436511840249	-7.43460300886662	-7.36730444484794	-9.7640743542108	-8.46445022346268	-5.07628746726031	-6.40232662960196	-8.08252996807813	-8.0780321601472	-10.040283099141	-10.6797800994391	-9.94510005184596	-6.37828912073415	-11.6397912496697	-14.854215358175	-13.6567187362122	-14.7264876677759	-20.1792161927896	-15.5369259024959	-28.4167465254646	-27.2943312088357	-41.2905934121891	-38.5285733404286	-42.3033500749114	-51.2504046547175	-56.2474119142675	-65.5107139298656	-68.6405482869289	-71.4007817690778	-78.0278962903208	-73.6392558873234	-72.8140747429912	-68.8720609048724	-73.840603903221	-73.6416595254134	-79.5766191036054	-74.1787763893398	-72.5530510165317	-71.5166907878139	-79.8235305676795	-80.2961524093601	-73.3043371901552	-71.6078311389029	-76.6765627802929	-77.6017385266312	-72.9430493663511	-79.1511763391609
0.34	11.40747575561	14.7409664620999	9.72230354184264	12.6337269486936	12.9873940083835	10.2785537486929	15.2646026591219	10.6843655563859	16.7381437480066	11.7029164042468	17.3844978007181	12.4105445373263	15.9715702239345	13.0072878534079	12.524781753066	15.2855155562686	13.5528237183139	12.9841176305689	13.6276492657016	13.6291218974329	8.54327121737201	14.6665995304445	11.465026058177	12.560228745934	11.6743849015179	14.3142836026665	12.286689687146	14.7302223846287	12.8118523957171	5.51410606835766	5.43251721767033	8.33089399050154	5.18253133982562	9.15953092671309	8.11773931171343	0.270164725174871	-1.71961760501558	1.96357989352379	-4.97751981911404	-4.10500092817459	-7.83502607068962	-7.63346933878042	-7.3466548937459	-6.12857063920537	-6.81266028349338	-11.2797665161497	-5.55860959477441	-7.74411271768282	-9.00402124236669	-12.9593434365229	-7.60357351411261	-1.29298371528973	-6.73244320749432	-11.2616407824269	-6.22707036234293	-11.3395006996492	-12.8507573882263	-7.56218591558731	-7.28720411175632	-9.84667566518756	-11.2716036550213	-11.9364302367685	-6.20504623545972	-9.71821122208579	-12.3411930608779	-13.3119662852554	-9.90173965899292	-9.39351103223635	-18.3509597905151	-16.5988223850077	-21.2293805032508	-20.657318304065	-20.2469628558622	-20.5612754290949	-29.9342195855967	-32.8751323145215	-29.8230452974564	-45.8555487333211	-53.8038176177739	-60.8363732487756	-58.1479028607256	-69.2615100512523	-66.1826250414726	-69.3197677938117	-65.7128899454602	-78.6405032287423	-70.0546802128864	-71.4295802617105	-70.9050345783474	-76.2594715552562	-74.0746405694196	-67.8650485599428	-71.9883717906713	-72.5499666892481	-74.9844429603454	-65.4345613564617	-72.5486702934399	-70.8534312885254	-76.5741077882873	-70.5372363779552	-73.4039340060815
0.36	13.4476859784211	17.3652730045172	12.1320023855941	16.7029746326212	15.1482219619596	16.5974773058119	15.636434767441	14.76547142518	17.9866818566523	10.6717103953201	15.6845043544942	15.6791508958905	11.9451753543314	13.2303274107004	16.4329173479566	16.0165336518957	10.6141943874153	12.0253710360265	14.9633250466106	13.4900611020508	14.4006106384313	10.9625168550789	8.59390318578525	13.4721535917264	14.9115469455305	11.4435311288255	10.6532703008774	17.3459605459491	14.3418307442805	5.89440010119512	13.3268843591992	12.7433100982386	8.82291792767965	4.19110605845224	3.63451228853907	3.85987515601565	3.17150294369318	-2.02528189855113	-3.55560447042811	-5.3808843061017	-8.78572869843613	-9.64774269173389	-5.20289245334057	-2.55399232154839	-14.5499951716468	-11.1765840696445	-11.2242800786758	-7.27189233689205	-10.7927030223547	-11.3076543897048	-6.7557524581491	-10.2926172678876	-11.1770114891776	-5.68475068393219	-9.28505208135266	-7.60349290333524	-9.90971372335715	-6.36046473574546	-10.648286296754	-6.36648684402929	-8.72065089686199	-12.1671279052435	-9.05535817306912	-13.1001314712952	-9.52001542383399	-12.2197348041985	-6.93906515734138	-12.227675173518	-12.7864289477627	-7.81290705014114	-9.97697757331734	-19.8425810283463	-17.5681123003074	-26.0016757046771	-24.4514480414011	-31.1674355013876	-43.1253551329639	-41.1143428876756	-50.0506614901285	-60.9250480187979	-57.7051593979363	-65.4369121439019	-70.068304422934	-67.1324695885923	-71.4622904575417	-65.5668185894161	-65.6040664498083	-63.6454899906569	-65.6244141782222	-69.2466631935268	-68.9723813967207	-64.9141079172967	-64.4918915099797	-63.6602122079104	-71.759596117914	-71.4680275541627	-65.0224280727581	-67.8232171580053	-69.0754422561444	-67.1373695802061	-71.1818864925074
0.38	11.1765302170345	9.22078770069702	16.9648163602446	20.6744354565804	7.7534872910981	17.9568505783586	14.4579405656359	13.2433568688489	13.7544011321819	15.0502330442597	13.1170352248032	19.0562335165442	9.67201486996532	14.714049727311	18.2710939358617	15.8750705954653	15.3931778204925	13.3660540073835	7.91511647100157	14.4097702357715	16.6836612485613	15.478675184808	16.6680708644184	14.8349945452605	10.1280748333221	13.2494381673637	15.2146169968662	16.9711489746301	13.7693597561709	12.6176910632958	8.29849897300196	11.1906812618472	8.35250482392516	2.2283874026304	-1.75121387073567	4.72345254372507	-2.01220160078273	0.317016577854244	-5.23797228203119	-3.6049681861096	-7.10877638494655	-3.75024100025673	-1.00487686403387	-10.2262394416186	-6.97928050943637	-7.81231554094375	-10.953250169124	-5.24364613025428	-6.52908355845679	-11.2514430730817	-3.54915128299121	-10.886135345661	-12.2198894099258	-13.7556674167866	-10.0964836967558	-7.69977371150427	-4.71196394948173	-14.306497565585	-5.44770040107596	-14.9507672164136	-10.0603095936094	-9.21532729748057	-10.8972581673703	-8.22491221067509	-7.05013722651905	-14.4558516827348	-13.507782222249	-12.0228260151983	-13.7814715921809	-21.4440957860229	-17.4783333565801	-22.1717367872267	-19.8748383863224	-28.7196598936945	-29.262614840621	-26.4942480302815	-37.7253958655296	-43.3304815274524	-39.7653718016299	-49.2026281097103	-50.6144549741149	-53.6397015014314	-61.3300644545434	-57.9211197326117	-55.958555547966	-65.9317803381166	-65.9389036256861	-65.361855434133	-60.7661615148251	-60.4882698943548	-67.0606110404788	-67.9576268635314	-63.8065581681519	-63.4935039200055	-63.4215460815896	-58.9191983544613	-61.6879323430381	-60.4241241645016	-60.9648487324158	-64.1144587292036	-65.1928525410803
0.4	17.9213088880262	10.5561595126307	14.1023724367329	17.2361735604257	20.1310165714523	13.9998267083534	13.4075148937566	14.6819980128458	19.8531872392368	14.2956085337494	16.3320078671426	16.3178421292941	17.9865946691057	15.0455100791307	14.8848091976955	10.7923869553893	10.4596837552526	14.0787134943255	20.9310189376806	16.4496797134873	17.4522572273655	13.8667851618955	20.2234105868941	14.9471452528395	14.6042524331287	10.6708093841672	11.5591427549272	16.9346265431687	12.6661876728221	12.6803714221775	15.9802525117725	6.03770554755602	6.52176238458144	8.97369361683421	5.31253510790879	8.47920577770843	6.50865768886903	-0.854527505545038	-3.05105384799784	-4.88693881816083	-2.26159603503674	-11.5972909991736	-2.66691971724801	-9.89161324607365	-8.39205488605769	-11.7676311387589	-11.66039352017	-7.90106800930434	-8.58667795831119	-6.10473760809435	-7.37493856093901	-8.77332742118392	-8.66041989820762	-3.78271169807789	-7.89628812212375	-6.65470786713139	-7.54075077831566	-6.80428322164718	-6.86974735907031	-11.0147343055616	-8.98933892933627	-8.45313380591911	-15.5383902829645	-13.1895548237073	-11.5025757614724	-9.36767586023788	-8.78917504340886	-9.77539725832667	-10.8580318715323	-16.0361140674306	-16.0723653357868	-22.723108009504	-24.0557405250885	-23.9958055893066	-23.2507222460062	-33.5091988491828	-34.518995575928	-40.6539886445582	-41.9751952045644	-42.5380566084979	-53.6472659642839	-49.6448093534329	-57.6139617861084	-59.442395269034	-60.5515639385797	-57.5722141756574	-59.8336480723972	-61.7626905126985	-56.5155489412461	-59.1706465396834	-60.8847202692162	-66.1398167913429	-55.5204451212877	-58.219894551346	-63.0706038517461	-60.0320370986188	-59.4782334409562	-62.214457133799	-58.6735596467705	-61.3592433774928	-71.6807237159889
0.42	19.3473276090335	20.4218249507872	19.3417935065148	15.3548935611908	11.7568288358783	19.3726727280477	14.9478933556128	20.7523890457305	16.9286462399627	14.727392180083	16.9201986366512	20.1195476629673	13.7656292244615	17.5341708280787	17.0530543112325	15.0367187184149	15.252047089994	12.4318986047149	12.6979375689367	16.8415018523829	18.0058983211677	18.0237494508766	16.7694664169565	13.7717542432719	22.7828140306524	15.3573897046195	11.6288717188877	15.1651997155886	9.94930858058328	10.5686958800091	11.1759587470037	15.0840403384686	4.97359593580431	5.22196279217127	3.82305883874062	5.2978322171446	1.78414209254696	-1.78941458233354	1.01892433924613	1.11436082422162	-6.12385866974211	-7.14161626564514	-8.72624577980888	-7.86014810729324	-3.72236732515013	-9.2610722101614	-9.62680276151852	-7.81829687650403	-14.5826186012564	-6.64284147260053	-12.1470262008932	-10.2708794176363	-9.45629300719551	-11.9961996090589	-6.59233067998318	-10.339490094368	-10.926185131545	-7.5129899846598	-5.12847359165171	-7.55986886073427	-11.6681613474402	-12.9637741531915	-7.10582568349824	-7.7401658856985	-6.05885686083348	-12.946119081155	-13.2574338951458	-13.8949755360709	-13.2754738162236	-14.8638277735535	-15.6822197046497	-18.9704860587025	-20.7396687399956	-20.8818173648395	-26.9067206677481	-27.5420066050585	-31.786882278406	-37.8041710179974	-42.1595004662915	-46.1830184579638	-45.6273626405126	-51.1790468170467	-50.5901895936129	-50.5670982447596	-57.639280646474	-58.2579850213965	-57.4731479723813	-52.6408043345846	-51.3914129529362	-58.5720875407714	-58.0100409503817	-56.5081329306863	-56.8553766427791	-58.7913663846444	-61.2482376637375	-59.6898595294762	-56.1101953164744	-50.0520672431715	-52.1679653206014	-55.4142758951261	-56.4627361511746
0.44	13.9272503250167	13.8796760120292	14.5399798413618	23.3878190724093	15.604948853868	12.5773093506768	17.2229984060898	19.5565560195972	17.0648203872124	15.6314242258168	16.7220923593239	17.0540827444807	19.4209094798447	18.682969170722	20.2035943425485	17.3007215359459	13.5458818784454	21.44215628112	13.829556259707	14.1551467160883	19.5077296655705	25.060095100472	14.3165686458468	19.2251704793264	15.4106877461906	20.6826250996584	13.5829672409834	16.451655391511	13.9904563463664	16.9091682550808	14.8792410643333	14.1472861923764	11.9686232504984	7.53696337542654	7.95917069270516	6.5920733020715	0.962665953965258	5.67725372614153	0.133656808635274	-1.77044020053979	-5.52072367772037	-12.1472167294757	-3.37927130849904	-12.6161306220071	-10.0263258431137	-4.17099366258752	-11.1161981768977	-14.9088343167882	-5.3469020086717	-14.3878584134687	-9.10207275172126	-15.336754966022	-16.2678607609067	-12.2905836868981	-10.3278713425307	-10.6199809375722	-6.42213776593455	-10.4573442505375	-7.71731575943064	-10.6475419260689	-9.70268453992737	-10.3304367735307	-15.3655814135976	-6.99443584268029	-13.1376184425971	-11.1737855764965	-10.2134813962116	-6.86580400612867	-13.4543698461559	-14.9970982439706	-17.8223771233336	-22.6849976815591	-19.3919619334385	-23.1741300847098	-26.8929913673939	-23.8124019798175	-27.9352724865486	-32.0147663012532	-36.0456790879694	-43.9923103317056	-43.7860538273177	-50.4820439224531	-45.3966354235115	-47.6087127438987	-50.300594296452	-51.5160109378631	-55.0102979032707	-52.9818901887697	-57.4570719982836	-50.0088790868961	-48.8447335246518	-51.9839531635907	-51.6516113469964	-57.4275730423871	-46.2333479601624	-54.2406371524037	-47.8197614450923	-52.3001486046455	-52.6850794862907	-50.2079842626008	-49.5680052028632
0.46	19.4135166195334	16.6874469696489	17.7188344658976	14.7408920075664	17.7741608133067	20.5772489082881	19.9759478254324	12.9312880726456	18.856964633075	23.9489182348791	16.062211018151	16.3108528421131	16.8817022494724	20.2317028895305	15.3150688729865	14.5280914453284	21.7038246348788	22.3073979695167	19.5439348871613	13.783109130215	27.5028850462626	16.2883876942847	17.0068695721302	15.0934899830414	20.9699825376832	14.8422066254968	14.5545908843074	9.51777386498063	14.347804610385	16.1799463060816	14.299437652698	17.1874861699857	12.7826622287403	9.38317863840755	8.72140666393975	6.7212891796408	5.72553982887166	-6.22455214097591	0.883834401912423	-5.17994754048567	-4.88989822745798	-10.8470132417605	-9.99546151464014	-12.1168104646238	-5.51776094931893	-8.66796650382937	-7.41920404711718	-10.2324663196404	-11.6644040729017	-11.1088521172057	-12.3349304262932	-13.9228628628519	-7.59285058401886	-5.07461759834529	-7.53905471319542	-7.58358778906817	-8.27272564506637	-10.2531684842807	-12.3903898200628	-8.71403881396397	-6.25401346783121	-14.5200835674549	-11.4106417524826	-10.7594683654419	-11.2326382233432	-9.19415709508249	-14.2982665333066	-15.8191900313638	-17.7176186140734	-12.0128840209817	-16.0302260098974	-16.1744466569939	-13.9801005689625	-18.4586513355709	-33.5455000953854	-23.5764204425648	-30.9977958019429	-32.1307551985689	-34.9589244101044	-42.8173199626521	-44.5175605989679	-46.3065114461318	-42.749460300868	-41.5362939275556	-41.5517824943139	-49.7187545303838	-47.1681421762616	-42.150695367579	-46.7051370657083	-45.2018795791891	-51.8700956745595	-48.6029554029335	-46.3106512599992	-44.5668890314607	-51.4520166699441	-42.464269900675	-52.7033167141712	-45.5680917776849	-49.7048320664268	-49.4061014449415	-48.2929183733348
0.48	13.900096817366	16.8554324441987	20.5379336710723	19.3527504566526	19.6007702778687	15.8996079086278	19.7595179642482	12.5985240320628	16.6854695987859	13.7149093614715	20.3030242203666	18.8018012382317	15.7341925899063	22.2867271351464	17.1063280278236	16.3937178160644	20.5971808785154	20.5754955917478	19.4861806024527	16.3221059307239	18.5398541160844	18.902361491874	15.8536287824635	20.256075453446	17.7145620938806	10.566537583095	13.0951403398237	22.6745444672089	17.2354807383081	15.4993561997068	11.7266898513045	10.9412406893026	10.0166127108809	9.63436197599778	6.16821734313296	5.41984496773979	3.45540201968792	-0.643151913290624	-0.229033651727461	-2.10375244504595	-9.36668234179516	-6.44501517223183	-4.01218572232925	-7.67794587892946	-10.7930298972731	-3.04236546430112	-8.09435481198696	-6.12724569943113	-7.23440809416462	-11.2948819159904	-9.42734517216585	-7.45214614580162	-12.9507162137967	-9.97450981359925	-13.204521456805	-8.58670488837623	-12.8380392369115	-5.81868281756678	-11.4450364945863	-16.1792928559176	-9.87458673133312	-11.1801160442434	-11.5853609565607	-4.73607959798375	-13.4508912650472	-9.72235002074316	-12.0284826666108	-11.8382241324051	-16.8234822576029	-10.8123653058395	-18.449558172945	-13.4143298733983	-20.0413984343087	-18.3175372962985	-21.7305155020958	-21.4355886558523	-28.4269274105722	-20.799774348173	-30.2182715832277	-35.4452739967589	-38.957792134062	-39.0805891702049	-42.250919028618	-41.7462070662169	-42.0887627566669	-40.9267222049393	-43.5756827431873	-42.8171982608167	-44.173704678089	-42.9782046820334	-46.9819285576355	-43.236868908845	-40.46162943543	-41.5681273119573	-44.8329775751704	-40.5602052553058	-45.0077709540095	-40.2815224103036	-41.6085680453724	-45.3234859636341	-42.6307525207482
0.5	25.2246459081462	21.1711474285704	17.7538732831494	18.7089705825422	17.31974534132	22.335539231324	22.8152710589869	21.6135648066488	18.6994385260615	17.4011427732402	18.344965973354	23.6783649700857	17.8995452064109	15.6633945161909	18.8252043034178	20.110798504624	20.9095107089978	18.3799732080703	19.4830387509924	18.2552720139675	17.6728979920394	21.0525273654592	18.4618829560416	19.2206078788021	14.5309977066371	15.9259944088086	14.5389336291699	13.8572335374941	17.7052121115112	14.1506867338002	15.3723774166578	13.329495775957	10.0028516987531	6.71745065578196	4.85162183895313	5.94776092973913	4.97150385051463	0.912993579510732	-1.08132203002504	-4.53785110970448	-1.25581641854539	-7.25022567056751	-9.10137067545877	-10.4785610011312	-7.87787687032823	-10.5822539518792	-10.3533275870512	-14.7663806682723	-11.2955252380952	-14.2315422420172	-9.03327945442917	-9.71299541011721	-9.76044954897322	-8.69239576769004	-10.7432936001173	-10.8531068925779	-9.14605619812084	-13.6788160045027	-9.32020843374026	-10.2267946732966	-7.02523538353175	-8.21778602677578	-9.1927383883566	-17.7791346113143	-15.5210386451718	-8.27598290455088	-13.6828412486367	-12.3576247115124	-17.0390894132112	-9.38670166455159	-17.4051878225089	-17.6587938541201	-16.4976293537741	-17.7996461847813	-17.5806622070158	-25.0812303473578	-27.1431568314875	-24.8980360211684	-26.3487901833539	-31.7021722731769	-37.6835034547773	-37.1666213970497	-40.4170239920254	-43.6657445513393	-43.0532399284711	-39.8939497850349	-41.7523582471167	-35.8335170769171	-41.6311465819516	-38.3435929942548	-40.6845327333438	-35.8334213286366	-35.5805611480205	-43.6641787712817	-43.8693079383545	-42.2207405722779	-45.1843426411392	-44.8782474972727	-40.4233948959462	-36.5041605549843	-39.1143913945716
0.52	24.0727264089642	17.445390197652	20.5684275942035	16.6179251881429	22.0427570885863	20.0276492436967	22.8673133908841	15.9832765694685	21.5430448316049	21.0674561343244	22.2268459745136	16.5550647885023	14.5097988614028	23.1468566430215	15.8303060537774	16.7954384560239	19.4723155703935	17.1631000971178	19.1179313595184	17.6186153678165	20.9504118953777	20.0080426696383	19.0959214491011	21.5328143428648	17.0118113850333	10.6826328830661	19.3588441287646	14.8948753407244	14.1860898605836	15.0326877539163	18.4757032012286	13.9256342201607	7.6185818382702	12.1799000220047	4.67774313771726	13.588013327487	-0.177162713239358	1.52662279358765	-1.93828587042609	1.07394440826279	-6.30702594572342	-3.12302670559634	-9.42447092403704	-8.09941241844276	-4.33053800264935	-12.010758714748	-13.7325979061603	-5.96122243104531	-5.99594070885969	-9.32691689888414	-9.97021665730821	-9.76031895949799	-14.0443148951246	-8.17500314852462	-15.1285242991639	-6.95085736463448	-14.024156087824	-11.1662374516891	-8.82440688034121	-12.3428105541584	-12.3485953507905	-9.85831805916804	-3.57089974263667	-9.3483967385382	-13.8859417929825	-6.8495000368544	-12.8060596240292	-10.1014176569127	-13.3223929450339	-14.1905281965685	-9.82529094553757	-10.0432485380909	-15.4169658693558	-17.153577952468	-18.0546987408775	-22.1022023433967	-24.4689532532264	-22.2290611310458	-28.1330124488745	-29.7332259607673	-30.8534494444137	-36.2423287711582	-31.809630928383	-39.4094644406061	-32.4903314141397	-32.1906816661941	-32.4419223529852	-33.556485533351	-34.7359956511939	-35.5348832219419	-33.9192824446916	-33.0842175147717	-36.9832629346593	-32.5672331707281	-35.4511410330589	-37.137643323094	-33.2831453781123	-34.311940311574	-34.3803470771186	-35.1124230343905	-35.0875550407996
0.54	16.5361642208384	23.2446322444944	15.8389220745765	19.0009911746298	24.0233052878419	21.8546263744867	18.8437269486587	21.1098300489776	21.7953659039419	23.7147766693483	18.8518923379622	17.7270229297139	19.3481317527093	20.2605284695914	23.3095112732211	18.5012611372564	22.896640191101	20.7128324891042	17.5456690301481	21.3509530606912	18.3654593826343	14.9306444609309	20.8856006044073	16.4480693506081	19.1774668940792	13.9420315144863	15.6145197773944	15.7436037097844	17.432366950672	9.64283784047229	17.6504266707277	11.2603373768323	5.30922386059597	7.81599280197683	17.8480321839481	12.1346792564748	3.5320156787784	3.44852507332888	2.34602786491828	-3.14542893434285	-3.05655171990976	-5.02887578333982	-9.30724644250642	-6.10132442218993	-5.61004801618272	-11.0862707382256	-10.7003422540223	-9.08037334108885	-6.74072545643232	-10.3955430439755	-11.5997100915937	-14.8535401749368	-9.17114889955201	-9.05237537160579	-8.19962062113707	-15.8460161759798	-12.2115015103098	-9.87917363442623	-8.87124635175735	-9.90675186570173	-10.2999483483847	-10.9448229293025	-8.79341963854795	-10.2383459527427	-6.73230557600498	-14.5239993600911	-15.004050984955	-3.64244967188871	-9.42756806930226	-10.9891455560523	-11.3063751115186	-11.7449491288131	-15.7188545583198	-21.2339799468533	-20.0945035247955	-13.9897621494509	-22.0132484533871	-24.1543104035681	-26.6754321467548	-28.504646703742	-30.3993369676554	-29.9359848874827	-31.0452812347264	-27.9970587534141	-28.3018704674316	-31.1028441422803	-32.5679310207616	-25.7557637234097	-32.3713218459316	-33.0424303547944	-31.1304008314274	-31.1176990005335	-30.1135018835435	-23.9102762180322	-35.4100040230964	-34.981300405773	-34.416980629659	-31.8700885689487	-33.020725278332	-27.3633573728267	-32.5231821298719
